175200,0.772935
175300,0.772935
175400,0.772935
175500,0.772935
175600,0.772935
175700,0.772935
175800,0.772935
175900,0.772935
176000,0.772935
176100,0.772935
176200,0.772935
176300,0.772935
176400,0.772935
176500,0.772935
176600,0.772935
176700,0.772935
176800,0.772935
176900,0.772935
177000,0.772935
177100,0.772935
177200,0.772935
177300,0.772935
177400,0.772935
177500,0.772935
177600,0.772935
177700,0.772935
177800,0.772935
177900,0.772935
178000,0.772935
178100,0.772935
178200,0.772935
178300,0.772935
178400,0.772935
178500,0.772935
178600,0.772935
178700,0.772935
178800,0.772935
178900,0.772935
179000,0.772935
179100,0.772935
179200,0.772935
179300,0.772935
179400,0.772935
179500,0.772935
179600,0.772935
179700,0.772935
179800,0.772935
179900,0.772935
180000,0.772935
180100,0.772935
180200,0.772935
180300,0.772935
180400,0.772935
180500,0.772935
180600,0.772935
180700,0.772935
180800,0.772935
180900,0.772935
181000,0.772935
181100,0.772935
181200,0.772935
181300,0.772935
181400,0.772935
181500,0.772935
181600,0.772935
181700,0.772935
181800,0.772935
181900,0.772935
182000,0.772935
182100,0.772935
182200,0.772935
182300,0.772935
182400,0.772935
182500,0.772935
182600,0.772935
182700,0.772935
182800,0.772935
182900,0.772935
183000,0.772935
183100,0.772935
183200,0.772935
183300,0.772935
183400,0.772935
183500,0.772935
183600,0.772935
183700,0.772935
183800,0.772935
183900,0.772935
184000,0.772935
184100,0.772935
184200,0.772935
184300,0.772935
184400,0.772935
184500,0.772935
184600,0.772935
184700,0.772935
184800,0.772935
184900,0.772935
185000,0.772935
185100,0.772935
185200,0.772935
185300,0.772935
185400,0.772935
185500,0.772935
185600,0.772935
185700,0.772935
185800,0.772935
185900,0.772935
186000,0.772935
186100,0.772935
186200,0.772935
186300,0.772935
186400,0.772935
186500,0.772935
186600,0.772935
186700,0.772935
186800,0.772935
186900,0.772935
187000,0.772935
187100,0.772935
187200,0.772935
187300,0.772935
187400,0.772935
187500,0.772935
187600,0.772935
187700,0.772935
187800,0.772935
187900,0.772935
188000,0.772935
188100,0.772935
188200,0.772935
188300,0.772935
188400,0.772935
188500,0.772935
188600,0.772935
188700,0.772935
188800,0.772935
188900,0.772935
189000,0.772935
189100,0.772935
189200,0.772935
189300,0.772935
189400,0.772935
189500,0.772935
189600,0.772935
189700,0.772935
189800,0.772935
189900,0.772935
190000,0.772935
190100,0.772935
190200,0.772935
190300,0.772935
190400,0.772935
190500,0.772935
190600,0.772935
190700,0.772935
190800,0.772935
190900,0.772935
191000,0.772935
191100,0.772935
191200,0.772935
191300,0.772935
191400,0.772935
191500,0.772935
191600,0.772935
191700,0.772935
191800,0.772935
191900,0.772935
192000,0.772935
192100,0.772935
192200,0.772935
192300,0.772935
192400,0.772935
192500,0.772935
192600,0.772935
192700,0.772935
192800,0.772935
192900,0.772935
193000,0.772935
193100,0.772935
193200,0.772935
193300,0.772935
193400,0.772935
193500,0.772935
193600,0.772935
193700,0.772935
193800,0.772935
193900,0.772935
194000,0.772935
194100,0.772935
194200,0.772935
194300,0.772935
194400,0.772935
194500,0.772935
194600,0.772935
194700,0.772935
194800,0.772935
194900,0.772935
195000,0.772935
195100,0.772935
195200,0.772935
195300,0.772935
195400,0.772935
195500,0.772935
195600,0.772935
195700,0.772935
195800,0.772935
195900,0.772935
196000,0.772935
196100,0.772935
196200,0.772935
196300,0.772935
196400,0.772935
196500,0.772935
196600,0.772935
196700,0.772935
196800,0.772935
196900,0.772935
197000,0.772935
197100,0.772935
197200,0.772935
197300,0.772935
197400,0.772935
197500,0.772935
197600,0.772935
197700,0.772935
197800,0.772935
197900,0.772935
198000,0.772935
198100,0.772935
198200,0.772935
198300,0.772935
198400,0.772935
198500,0.772935
198600,0.772935
198700,0.772935
198800,0.772935
198900,0.772935
199000,0.772935
199100,0.772935
199200,0.772935
199300,0.772935
199400,0.772935
199500,0.772935
199600,0.772935
199700,0.772935
199800,0.772935
199900,0.772935
200000,0.772935
